1.0 -25632.574708890617
2.0 -22222.357230279034
3.0 -22609.687905437757
4.0 -27645.03711705061
5.0 -22408.46253157327
6.0 -23896.816732113446
7.0 -10553.622965072322
8.0 -24629.49906454802
9.0 -23752.48670380634
10.0 -24233.95911563284
11.0 -22682.469177265128
12.0 -23985.23102613859
13.0 -9947.21451882705
14.0 -2885.060607606598
15.0 -27514.05109041463
16.0 -37.0
17.0 -254.44155877284288
18.0 -26729.36714535771
19.0 -19437.913412032303
20.0 -25598.848878870318
21.0 -14651.242013906114
22.0 -20141.746439759474
23.0 -7738.112956899037
24.0 -25384.936104372984
25.0 -25306.53536719156
26.0 -6447.974028955574
27.0 -26364.58029121052
28.0 -9660.675500553774
29.0 10.0
30.0 -23376.825770009247
31.0 -5229.80664016243
32.0 -16508.537166003003
33.0 -3377.1669722728166
34.0 -10208.87693251648
35.0 -23176.423836725804
36.0 -26541.56871005046
37.0 -10876.409588888224
38.0 -12381.124484600132
39.0 -10412.602762536777
40.0 -7236.810742589991
41.0 -23761.944495417178
42.0 -22130.266132680146
43.0 -9185.914431261937
44.0 -10821.7031283628
45.0 -24579.092745046764
46.0 -17139.688321958194
47.0 -21882.45616967179
48.0 -26159.549570886866
49.0 -24298.72789398847
50.0 -22041.42170998189
51.0 -6211.517566176741
52.0 -25763.580707730816
53.0 -11132.663139812068
54.0 -26712.97650944405
55.0 -27390.151872760995
56.0 -79.0
57.0 -2327.1875913286804
58.0 -5903.3646648692575
59.0 -6410.80516027012
60.0 -24990.509582336123
61.0 -25648.30160228293
62.0 -24240.261197211865
63.0 -21932.379825018532
64.0 -23837.082643779006
65.0 -15735.040945004755
66.0 -15810.178313784909
67.0 -26665.85672066409
68.0 -23001.790530737748
69.0 -13037.252531694185
70.0 -12995.80087165357
71.0 -5220.635512003032
72.0 -22991.875496766443
73.0 -27803.457826436283
74.0 -860.0779038165393
75.0 -27550.544635418642
76.0 -26382.06548029904
77.0 -8824.856729980931
78.0 -23874.039979233978
79.0 -3578.385283925124
80.0 -22460.814889159836
81.0 -5963.709960243643
82.0 -21927.387950602675
83.0 -5939.851564181388
84.0 -21426.678220690323
85.0 -28406.612437967375
86.0 -22878.8688510746
87.0 -24857.306537751145
88.0 -21070.88536770292
89.0 -19405.48011157362
90.0 -14852.978361714517
91.0 -1279.0370822251446
92.0 -23587.799435903482
93.0 -27067.179137508716
94.0 -21631.10926167506
95.0 -1093.0202025355334
96.0 -13290.810972921352
97.0 -24940.943015524826
98.0 -9631.43763321757
99.0 -25608.76723568752
100.0 -905.3246763185286
