1.0 -891.8730162779191
2.0 -19435.09441112813
3.0 -28334.461928863817
4.0 -23178.383015134423
5.0 -27621.946568702057
6.0 -21438.95875257156
7.0 -9732.051516251795
8.0 -5684.532470182733
9.0 10.0
10.0 -2040.1875913286813
11.0 -3392.5883285101254
12.0 -2508.0606076065988
13.0 -14150.896302011399
14.0 -7773.613280324856
15.0 -5332.80664016243
16.0 -24678.447078316913
17.0 -7877.388969832348
18.0 -16879.573052126165
19.0 -17704.652435834978
20.0 -23351.37517334061
21.0 -21027.855710751264
22.0 -22155.19542380575
23.0 -24634.35187829044
24.0 -8765.041414984016
25.0 -20224.620235619048
26.0 -16966.223237803864
27.0 -11503.00243634627
28.0 -6190.445891531712
29.0 8.0
30.0 -23898.971760164903
31.0 -13826.853637466369
32.0 -12171.339110345207
33.0 -7466.806223642096
34.0 -23665.11004125671
35.0 -22668.1010033609
36.0 -24620.95791953087
37.0 -8535.194183561496
38.0 -12494.181406299482
39.0 -9902.77056785025
40.0 -16576.6580181549
41.0 -23522.430331357325
42.0 -21673.46027209934
43.0 -4091.9437251522786
44.0 5.0
45.0 -25328.17475129082
46.0 -25888.488546759952
47.0 -22009.13214020488
48.0 -111.62398430198166
49.0 -11615.790770385802
50.0 -11068.729746258872
51.0 -10592.212126623092
52.0 -12236.942059070996
53.0 -23781.65464184985
54.0 -9089.627900540525
55.0 8.0
56.0 -12282.865767876743
57.0 -17317.314982254426
58.0 -24015.40441377192
59.0 -11580.430154485093
60.0 -22633.886014554533
61.0 -18681.934163818176
62.0 -26652.9065801513
63.0 -19551.03933238241
64.0 -21626.186518639966
65.0 -3919.3242597981935
66.0 -14432.705387836784
67.0 -22290.621945842613
68.0 -887.5887450304572
69.0 -21683.63365973266
70.0 -20427.936290562084
71.0 -4986.101012677656
72.0 -24264.033563873418
73.0 -24187.82083454101
74.0 -1875.629150101524
75.0 8.0
76.0 -190.1471862576143
77.0 -23217.46317842495
78.0 -19281.087765436296
79.0 -23000.832964951416
80.0 -26406.940339530564
81.0 -19166.48730651578
82.0 -743.5786437626905
83.0 7.0
84.0 -7805.46503069527
85.0 9.0
86.0 -12662.683989199268
87.0 -7800.544414404109
88.0 9.0
89.0 -3679.2279963997426
90.0 -25146.300538910953
91.0 -22789.154185694053
92.0 -24939.316639018907
93.0 -22062.978955107097
94.0 -23125.895699301975
95.0 -24391.239284452724
96.0 -12580.191507567257
97.0 -22980.977891735067
98.0 -23194.474759585013
99.0 -26951.476186018223
100.0 -11880.541738409862
