1.0 -21324.13439967884
2.0 -23186.012581756306
3.0 -24000.7010457611
4.0 -23165.799435903496
5.0 -24100.635086165945
6.0 -25800.261197211836
7.0 -1540.314575050762
8.0 -22683.778586516357
9.0 -21090.109678195447
10.0 -14700.365674782272
11.0 -22418.370007541114
12.0 -21877.060598289892
13.0 -5773.659037384484
14.0 -14056.438643130592
15.0 -25423.70169261273
16.0 -11868.526701673869
17.0 -22904.180387069802
18.0 -18214.90188433127
19.0 -24371.551183509222
20.0 -8113.587495469453
21.0 -15248.762672597477
22.0 -23841.476735268596
23.0 -13014.064240054855
24.0 -3949.340076115832
25.0 -3621.6186323134248
26.0 -23589.598003940806
27.0 -20143.06885660403
28.0 -14371.347315200357
29.0 6.0
30.0 -26115.529368351326
31.0 -19816.27190118905
32.0 -23498.94781826309
33.0 -21502.722081337357
34.0 -24928.844359922477
35.0 -12365.367934256197
36.0 -23309.357593340363
37.0 -15813.774900609204
38.0 -22886.70026617946
39.0 -20225.3834316548
40.0 3.0
41.0 -24778.819638439025
42.0 -12649.939799597058
43.0 -23139.547497602
44.0 -26597.328583240243
45.0 -26882.85417739987
46.0 -22993.385274608365
47.0 -24819.213729928655
48.0 -21906.087579247232
49.0 -22663.534720339925
50.0 -10141.04325793765
51.0 -6245.521952394634
52.0 -26287.600910266356
53.0 -15095.99708435775
54.0 -15245.343443104124
55.0 -25392.429782106974
56.0 -27222.377379355472
57.0 -844.7258300203048
58.0 8.0
59.0 -24710.298695957335
60.0 -880.8629150101524
61.0 -25942.42526315904
62.0 -22333.84971191103
63.0 7.0
64.0 7.0
65.0 -27666.5244328831
66.0 -23763.83361180306
67.0 -21914.718625761427
68.0 -513.7258300203048
69.0 -25006.665389969217
70.0 -5075.334361065958
71.0 -27081.535730252785
72.0 -27300.49412907981
73.0 -20746.243440339367
74.0 -23181.880432234655
75.0 -10362.909912314053
76.0 -27345.612854487736
77.0 -19789.931771614185
78.0 -27023.64477091333
79.0 -2770.156871005051
80.0 -25955.28153247738
81.0 -9926.202025355327
82.0 -24781.023879126016
83.0 -657.8629150101524
84.0 -24474.206951506796
85.0 -19832.840443683966
86.0 -29011.25436533091
87.0 -23752.930522053164
88.0 -7206.974028955574
89.0 -13574.155851775422
90.0 -25300.149250225768
91.0 -11498.300131707421
92.0 -6829.857146501255
93.0 -22808.77632704239
94.0 -24269.378079666185
95.0 -23434.10593882913
96.0 -6662.445891531712
97.0 -21258.602522888756
98.0 -22980.281169416125
99.0 -21071.796946098286
100.0 -21606.072675241234
