1.0 -25229.02226650368
2.0 -22418.98269447331
3.0 -21471.59509761523
4.0 -22009.986796900914
5.0 -23755.540302659792
6.0 -21.0
7.0 -24602.515164656033
8.0 -14009.858156414266
9.0 -15958.480528093982
10.0 -18913.20635811426
11.0 -2902.4920651116745
12.0 -12053.252531694183
13.0 -29998.038313152552
14.0 3.0
15.0 -4341.38528392512
16.0 8.0
17.0 -21428.33435174924
18.0 -20878.39394944289
19.0 -15659.774900609216
20.0 -25333.40732009751
21.0 -25072.75261547188
22.0 -13818.434540703014
23.0 -26232.5656709948
24.0 -17762.64459404117
25.0 -26068.965344804314
26.0 -17900.905570238498
27.0 6.0
28.0 -24022.2433868803
29.0 -20292.55123696829
30.0 -22083.95649309759
31.0 -20256.972593205563
32.0 -24277.67138880943
33.0 -23929.62194584257
34.0 -1695.873016277919
35.0 -21396.59283814133
36.0 -24043.169869281654
37.0 -22305.34486953733
38.0 -23194.16096411587
39.0 -24017.67138880946
40.0 -22834.77032820219
41.0 -24199.97134364454
42.0 -20007.82208410207
43.0 -16590.09625408181
44.0 -26129.876923199663
45.0 -25211.476186018215
46.0 -12558.010924991739
47.0 -27430.94246627446
48.0 -18759.983474055018
49.0 8.0
50.0 -6865.977484531497
51.0 -23510.276650468193
52.0 -22039.83735116934
53.0 -23473.796113057568
54.0 -21787.855710751253
55.0 -21110.052756496058
56.0 -23514.88559803419
57.0 -26053.565254474528
58.0 -24116.19500728541
59.0 -21067.75280166097
60.0 -19886.4213469206
61.0 -3461.070708874364
62.0 -25604.365435134103
63.0 -19998.457233043762
64.0 -4986.984130223341
65.0 -28235.663360826526
66.0 -21673.49325189692
67.0 -392.7157287525381
68.0 -15725.091088282266
69.0 -23151.851971384982
70.0 -24049.742930724453
71.0 -21363.989472895202
72.0 -23129.607041836647
73.0 -6694.974028955575
74.0 10.0
75.0 -22256.083060299352
76.0 -27454.995648607568
77.0 -25218.712857252463
78.0 -26304.580291210485
79.0 -10651.368997628157
80.0 8.0
81.0 -22029.57595845168
82.0 -21552.750542187026
83.0 -25107.32899976061
84.0 -23048.85529423091
85.0 -26805.346942822183
86.0 -22795.12946421056
87.0 -5837.2242570334865
88.0 -23889.117236198872
89.0 -23658.76087378606
90.0 -24619.672452181396
91.0 -24044.591225518958
92.0 -23620.523139179833
93.0 -23243.290854163562
94.0 -4927.96392768781
95.0 -319.2943725152286
96.0 -25944.411422525067
97.0 -25121.093808418733
98.0 -19195.29394667822
99.0 -22474.24818961853
100.0 -25461.54666456129
