0 0
9 1
9 1
4 4
2 5
9 0
9 0
4 6
6 2
8 0
0 5
6 1
9 2
5 0
7 8
5 0
8 9
7 0
6 1
5 0
5 3
2 5
5 2
5 9
5 4
4 3
3 0
3 2
8 9
4 8
6 0
9 1
9 1
5 1
9 1
7 2
1 2
8 5
8 1
6 8
4 3
1 4
9 5
7 1
9 1
7 1
7 3
4 0
8 4
7 1
6 2
9 1
9 1
2 0
4 2
5 3
8 0
8 9
6 3
9 2
7 7
9 1
7 9
7 9
0 5
4 1
5 4
5 0
1 0
9 0
3 6
1 0
7 0
9 2
8 1
4 7
6 1
4 1
1 0
0 9
7 2
2 0
7 1
5 4
8 1
3 0
7 0
9 0
2 8
3 0
9 0
1 2
5 2
8 1
6 5
3 0
1 9
8 2
2 0
9 1
