1.0 -26005.361048916242
2.0 -23283.80966990129
3.0 -15345.92208686683
4.0 -20773.8730069612
5.0 -22281.291687204226
6.0 -21023.545654648424
7.0 -19951.18615557873
8.0 -20586.3224075279
9.0 -3073.9033200812164
10.0 -1410.9385593527436
11.0 -9411.387126878737
12.0 -22655.35842638101
13.0 -4928.09091140989
14.0 -22274.317472059658
15.0 -12034.978361714486
16.0 -1936.8831175456858
17.0 6.0
18.0 -20701.05875533628
19.0 -19833.583153393884
20.0 -23111.707044601306
21.0 -25176.660871021304
22.0 -23912.959532153167
23.0 -21236.962438478793
24.0 9.0
25.0 -14380.970103400368
26.0 -4240.385283925121
27.0 -23386.021619652067
28.0 -5607.699858975878
29.0 -23129.341130171062
30.0 -14274.008665517807
31.0 -22168.924709402007
32.0 -11271.25253169418
33.0 -23279.14966674614
34.0 -11184.38961668402
35.0 9.0
36.0 -23681.968437318952
37.0 -2433.903320081218
38.0 -18423.40405071068
39.0 -25415.773234527758
40.0 -21668.332508795647
41.0 -23732.893572558027
42.0 -23111.23582887682
43.0 7.0
44.0 -24527.190071817175
45.0 -6272.648936116717
46.0 -25331.5511835092
47.0 -9135.740264046945
48.0 -22752.29685300377
49.0 -21693.363229119237
50.0 -23261.04782102778
51.0 -20082.745606718785
52.0 -6788.679656440345
53.0 7.0
54.0 8.0
55.0 -1295.6011057721719
56.0 -24754.472863172345
57.0 -25065.15602864759
58.0 -23931.276233947843
59.0 -26987.875859827687
60.0 -7482.2477824149355
61.0 -28262.203442471768
62.0 -23097.335547851213
63.0 -3544.090911409895
64.0 -24807.732829456705
65.0 -26211.265299639414
66.0 -5396.481547323573
67.0 -13519.01876678558
68.0 -27196.085133584158
69.0 -23411.949014365076
70.0 -6350.745199515167
71.0 -18817.870747487264
72.0 -4045.9235226167475
73.0 -21731.517556860028
74.0 -1576.7460325558382
75.0 -22419.991315848776
76.0 -27532.6536760791
77.0 -23435.129464210604
78.0 -27217.62747470336
79.0 -20835.237441499157
80.0 -23539.578580986894
81.0 -26188.530564453285
82.0 -24726.601326786717
83.0 -4077.2178951319756
84.0 -20817.322407527878
85.0 -8146.014434026632
86.0 -22545.489796320988
87.0 -21293.19500728546
88.0 -3155.2178951319784
89.0 -1881.8932188134524
90.0 -21998.014194378604
91.0 -7598.877349036786
92.0 -26366.777336955318
93.0 -23180.571022983437
94.0 -27656.318065452164
95.0 -23988.031720919847
96.0 -23334.474759584973
97.0 -1630.400737181448
98.0 -23347.144084426247
99.0 -6112.4155877284165
100.0 -3738.070708874361
