1.0 -24787.675907757322
2.0 -22621.874566124447
3.0 -20278.995055215077
4.0 -25799.494545600148
5.0 -20048.932188134513
6.0 -22057.649343320347
7.0 -21475.373330387025
8.0 -26084.94514226878
9.0 -14089.500500298162
10.0 -21549.174157898266
11.0 -13557.518443359753
12.0 -7107.679239920011
13.0 -24642.669129335452
14.0 -7336.435790263946
15.0 -17745.998927311364
16.0 -22006.555339395847
17.0 -23309.598003940802
18.0 -23215.59135824898
19.0 -24740.046341135483
20.0 -24612.150862848084
21.0 -26393.084486732583
22.0 -22822.170285802003
23.0 -84.0
24.0 -25471.58813300435
25.0 -23468.121622416755
26.0 -22800.81488915985
27.0 -24641.570606463094
28.0 -23241.92641962558
29.0 -36.0
30.0 -15991.872360109634
31.0 -24094.052986827315
32.0 0.0
33.0 -16792.363645639663
34.0 -1391.4516600406096
35.0 -1591.4617613083763
36.0 -22919.046757655848
37.0 -6438.3463052873385
38.0 -14439.161566825283
39.0 -15211.385593527482
40.0 -22791.573282457386
41.0 -23341.313732693336
42.0 -10462.182602401448
43.0 7.0
44.0 -2593.040405071065
45.0 -28173.152519612613
46.0 -26902.148417185064
47.0 -22632.748645774347
48.0 -22465.1339831585
49.0 -20434.850544951725
50.0 -26434.817742026335
51.0 -19459.114613663653
52.0 -22892.61862299666
53.0 -20076.926605814668
54.0 -23551.79504968561
55.0 -24885.114010954236
56.0 -25617.777469685316
57.0 -22984.591225518983
58.0 -3581.6845919085795
59.0 -26106.88024604558
60.0 -25824.767235687526
61.0 -3004.1774900609125
62.0 -25925.566867096815
63.0 -3336.930301038594
64.0 -25107.88679413616
65.0 -24957.84342928051
66.0 -28648.646481136904
67.0 -24563.580707730864
68.0 -23936.446014944984
69.0 -24965.496937804128
70.0 -25251.065347569038
71.0 -22781.267745302433
72.0 -20429.68393574022
73.0 -5521.986389697288
74.0 -21831.637115308622
75.0 -23739.32757332738
76.0 -24409.321157966817
77.0 -23142.445235363335
78.0 -24145.487899908352
79.0 -24768.76539273392
80.0 -13480.502343251783
81.0 -21456.728727029196
82.0 -24140.090485572804
83.0 -4633.924302198391
84.0 -23337.438456941494
85.0 -25115.716312828394
86.0 -14521.28283549751
87.0 -21922.05833881591
88.0 -20292.35777952944
89.0 -27186.37950609941
90.0 -27962.568293530076
91.0 -23301.748513044346
92.0 -22825.441912517428
93.0 -22429.075218505524
94.0 -27355.630381028903
95.0 -24853.55224688117
96.0 -22136.47185325942
97.0 -21195.73818144532
98.0 -10313.72190446504
99.0 -23929.607041836585
100.0 -25554.907643523293
