1.0 -3741.3448788540572
2.0 -23268.74334724478
3.0 -2610.9711226299905
4.0 9.0
5.0 -26860.52710887736
6.0 -13191.812815874975
7.0 -24386.166546435754
8.0 -20861.82540694796
9.0 -22167.611844574825
10.0 -23793.548277183614
11.0 -26524.281399747386
12.0 -23479.839840974568
13.0 -20222.7332459771
14.0 -24202.19233129114
15.0 -27073.387347893236
16.0 -22928.565440663566
17.0 -25376.217052774555
18.0 -24572.163870441433
19.0 -23911.906996671718
20.0 -13082.381774890215
21.0 -23684.890116982086
22.0 -25255.230476888188
23.0 -22411.4081531382
24.0 -25794.69675714449
25.0 -20730.441549456133
26.0 -25177.671388809395
27.0 -8976.329009077399
28.0 -8973.581496629262
29.0 -18656.764799341385
30.0 -21920.748929564696
31.0 -25110.863499086
32.0 -18997.468530413553
33.0 -26147.223051614757
34.0 -24365.423836725804
35.0 -26076.50690634183
36.0 -27173.56525447448
37.0 -25197.194590765048
38.0 -24258.494962120527
39.0 -19588.40856965857
40.0 -25238.148186853818
41.0 -5162.09091140989
42.0 -4161.344878854058
43.0 -25682.41848473723
44.0 -26089.951920690604
45.0 -4343.05912771429
46.0 -9204.598376318876
47.0 -29212.82064835185
48.0 -23210.841453596906
49.0 -23668.03172091982
50.0 -23854.184906017643
51.0 -22517.513454432446
52.0 -22239.982277952982
53.0 -22648.77632704241
54.0 -22976.55082044791
55.0 -8023.034636562164
56.0 -24214.595744466864
57.0 -23204.769132100206
58.0 -23121.080800825403
59.0 -19597.99214888949
60.0 -22001.42503282783
61.0 -1881.3246763185286
62.0 -29733.653259558738
63.0 -20862.717562389473
64.0 -24685.300955431292
65.0 -21811.142241472644
66.0 -25492.640668485798
67.0 -29211.64315829097
68.0 -21699.90331076447
69.0 -22662.535136860275
70.0 -24821.33767459512
71.0 -24545.99767775026
72.0 -22776.05008050178
73.0 -10290.064940365488
74.0 -4513.080810142127
75.0 -1013.6045613480941
76.0 -9460.917754107859
77.0 -25977.9043206774
78.0 -11771.409819219569
79.0 -23323.235828876856
80.0 -21706.0415918563
81.0 -26556.996711979562
82.0 -12760.419920487342
83.0 -23791.19726675936
84.0 -23621.49163927456
85.0 -23772.763549780335
86.0 -24792.818575067053
87.0 -22963.235828876783
88.0 -22260.226144129385
89.0 -22003.651735524247
90.0 -11049.591597897055
91.0 -26020.017331035448
92.0 -30090.71160769133
93.0 -27187.357044089957
94.0 -26252.686655876678
95.0 -26116.08513358418
96.0 -24491.13130716417
97.0 -22195.22253749314
98.0 -22796.423969455824
99.0 10.0
100.0 -24623.10390968649
