1.0 -25366.21253382665
2.0 -25432.172908337245
3.0 -25597.96124237676
4.0 -21761.647500366707
5.0 -23800.692007865335
6.0 -26254.826779922143
7.0 -24444.745190198417
8.0 -20450.773420716836
9.0 -25426.514597075366
10.0 -1584.7460325558382
11.0 -19920.470010305853
12.0 -20357.627297831186
13.0 -25770.1298272719
14.0 -24476.759810414078
15.0 -25265.711793880495
16.0 -7936.284864640076
17.0 -23957.504416536627
18.0 -11918.81097292134
19.0 -19608.405246812672
20.0 -12656.430021755103
21.0 -8427.21932156526
22.0 -851.6850084289099
23.0 -10690.475131963047
24.0 -24622.47631874825
25.0 -15194.881681795734
26.0 -14248.154788403452
27.0 -30734.79776982204
28.0 -21657.458429145743
29.0 -9074.677760027718
30.0 10.0
31.0 -21884.34528605766
32.0 -20170.068856604048
33.0 -1645.4516600406096
34.0 -3179.35949906972
35.0 -3005.0606076065988
36.0 -24081.35972008427
37.0 -17321.49966725751
38.0 -5087.111113945424
39.0 -17761.16553652286
40.0 -25863.402801149587
41.0 -13096.855896940304
42.0 -23477.194590765084
43.0 -23638.504000016288
44.0 -12432.149622603878
45.0 -25798.993805654005
46.0 -23670.89837529622
47.0 -25986.557412680675
48.0 -19059.56746980625
49.0 -21313.073375551936
50.0 -22607.48499358275
51.0 -27451.555153206715
52.0 -17781.04865406854
53.0 -8190.78560458623
54.0 -20191.972593205595
55.0 -21766.911152558296
56.0 -17858.898144965013
57.0 9.0
58.0 -12111.964937600802
59.0 -21485.718758491417
60.0 -5723.872183237253
61.0 -14044.8022980869
62.0 -24570.84145359686
63.0 -4584.080810142127
64.0 -14191.209813690193
65.0 -9686.88745030457
66.0 -26390.555569727072
67.0 -24781.102846314505
68.0 -10980.455576279173
69.0 -26674.051090414632
70.0 -4036.3751826573553
71.0 -138.52998037747707
72.0 -23189.431031668013
73.0 -23135.905153718097
74.0 -19254.14463367663
75.0 -24670.742514204132
76.0 -24316.84781549839
77.0 -20265.397821539158
78.0 -22157.312306260086
79.0 -25212.930522053102
80.0 -14190.764799341416
81.0 -29644.204505843725
82.0 -21650.940392989614
83.0 -10823.582143480924
84.0 -20797.718625761405
85.0 10.0
86.0 -9557.009631288429
87.0 -23726.67632427767
88.0 -26746.73531926192
89.0 -23473.053403347694
90.0 -14122.094827648481
91.0 -10895.079560581153
92.0 -8204.88186798468
93.0 -21546.94413235589
94.0 -24047.367978398397
95.0 -13955.409819219587
96.0 -1744.5501829130105
97.0 -25466.045924615148
98.0 -23626.577384884946
99.0 -24607.748096523996
100.0 9.0
